63.108000,195,67.873710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.112000,195,67.973709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.116000,195,68.073710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.120000,195,68.173710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.124000,195,68.273709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.128000,195,68.373710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.132000,195,68.473709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.136000,195,68.573710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.140000,195,68.673710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.144000,195,68.773709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.148000,195,68.873710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.152000,195,68.973709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.156000,195,69.073710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.160000,195,69.173710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.164000,195,69.273709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.168000,195,69.373710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.172000,195,69.473709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.176000,195,69.573710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.180000,195,69.673710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.184000,195,69.773709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.188000,195,69.873710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.192000,195,69.973709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.196000,195,70.073710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.200000,195,70.173710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.204000,195,70.273709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.208000,195,70.373710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.212000,195,70.473709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.216000,195,70.573710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.220000,195,70.673710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.224000,195,70.773709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.228000,195,70.873710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.232000,195,70.973709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.236000,195,71.073710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.240000,195,71.173710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.244000,195,71.273709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.248000,195,71.373710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.252000,195,71.473709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.256000,195,71.573710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.260000,195,71.673710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.264000,195,71.773709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.268000,195,71.873710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.272000,195,71.973709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.276000,195,72.073710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.280000,195,72.173710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.284000,195,72.273709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.288000,195,72.373710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.292000,195,72.473709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.296000,195,72.573710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.300000,195,72.673710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.304000,195,72.773709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.308000,195,72.873710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.312000,195,72.973709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.316000,195,73.073710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.320000,195,73.173710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.324000,195,73.273709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.328000,195,73.373710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.332000,195,73.473709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.336000,195,73.573710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.340000,195,73.673710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.344000,195,73.773709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.348000,195,73.873710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.352000,195,73.973709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.356000,195,74.073710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.360000,195,74.173710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.364000,195,74.273709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.368000,195,74.373710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.372000,195,74.473709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.376000,195,74.573710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.380000,195,74.673710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.384000,195,74.773709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.388000,195,74.873710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.392000,195,74.973709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.396000,195,75.073710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.400000,195,75.173710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.404000,195,75.273709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.408000,195,75.373710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.412000,195,75.473709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.416000,195,75.573710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.420000,195,75.673710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.424000,195,75.773709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.428000,195,75.873710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.432000,195,75.973709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.436000,195,76.073710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.440000,195,76.173710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.444000,195,76.273709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.448000,195,76.373710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.452000,195,76.473709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.456000,195,76.573710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.460000,195,76.673710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.464000,195,76.773709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.468000,195,76.873710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.472000,195,76.973709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.476000,195,77.073710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.480000,195,77.173710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.484000,195,77.273709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.488000,195,77.373710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.492000,195,77.473709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.496000,195,77.573710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.500000,195,77.673710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.504000,195,77.773709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.508000,195,77.873710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.512000,195,77.973709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.516000,195,78.073710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.520000,195,78.173710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.524000,195,78.273709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.528000,195,78.373710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.532000,195,78.473709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.536000,195,78.573710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.540000,195,78.673710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.544000,195,78.773709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.548000,195,78.873710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.552000,195,78.973709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.556000,195,79.073710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.560000,195,79.173710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.564000,195,79.273709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.568000,195,79.373710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.572000,195,79.473709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.576000,195,79.573710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.580000,195,79.673710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.584000,195,79.773709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.588000,195,79.873710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.592000,195,79.973709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.596000,195,80.073710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.600000,195,80.173710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.604000,195,80.273709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.608000,195,80.373710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.612000,195,80.473709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.616000,195,80.573710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.620000,195,80.673710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.624000,195,80.773709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.628000,195,80.873710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.632000,195,80.973709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.636000,195,81.073710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.640000,195,81.173710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.644000,195,81.273709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.648000,195,81.373710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.652000,195,81.473709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.656000,195,81.573710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.660000,195,81.673710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.664000,195,81.773709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.668000,195,81.873710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.672000,195,81.973709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.676000,195,82.073710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.680000,195,82.173710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.684000,195,82.273709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.688000,195,82.373710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.692000,195,82.473709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.696000,195,82.573710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.700000,195,82.673710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.704000,195,82.773709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.708000,195,82.873710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.712000,195,82.973709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.716000,195,83.073710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.720000,195,83.173710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.724000,195,83.273709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.728000,195,83.373710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.732000,195,83.473709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.736000,195,83.573710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.740000,195,83.673710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.744000,195,83.773709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.748000,195,83.873710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.752000,195,83.973709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.756000,195,84.073710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.760000,195,84.173710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.764000,195,84.273709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.768000,195,84.373710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.772000,195,84.473709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.776000,195,84.573710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.780000,195,84.673710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.784000,195,84.773709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.788000,195,84.873710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.792000,195,84.973709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.796000,195,85.073710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.800000,195,85.173710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.804000,195,85.273709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.808000,195,85.373710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.812000,195,85.473709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.816000,195,85.573710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.820000,195,85.673710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.824000,195,85.773709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.828000,195,85.873710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.832000,195,85.973709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.836000,195,86.073710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.840000,195,86.173710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.844000,195,86.273709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.848000,195,86.373710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.852000,195,86.473709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.856000,195,86.573710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.860000,195,86.673710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.864000,195,86.773709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.868000,195,86.873710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.872000,195,86.973709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.876000,195,87.073710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.880000,195,87.173710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.884000,195,87.273709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.888000,195,87.373710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.892000,195,87.473709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.896000,195,87.573710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.900000,195,87.673710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.904000,195,87.773709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.908000,195,87.873710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.912000,195,87.973709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.916000,195,88.073710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.920000,195,88.173710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.924000,195,88.273709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.928000,195,88.373710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.932000,195,88.473709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.936000,195,88.573710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.940000,195,88.673710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.944000,195,88.773709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.948000,195,88.873710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.952000,195,88.973709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.956000,195,89.073710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.960000,195,89.173710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.964000,195,89.273709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.968000,195,89.373710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.972000,195,89.473709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.976000,195,89.573710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.980000,195,89.673710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.984000,195,89.773709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.988000,195,89.873710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.992000,195,89.973709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
63.996000,195,90.073710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
64.000000,195,90.173710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
64.004000,195,90.273709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
64.008000,195,90.373710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
64.012000,195,90.473709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
64.016000,195,90.573710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
64.020000,195,90.673710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
64.024000,195,90.773709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
64.028000,195,90.873710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
64.032000,195,90.973709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
64.036000,195,91.073710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
64.040000,195,91.173710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
64.044000,195,91.273709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
64.048000,195,91.373710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
64.052000,195,91.473709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
64.056000,195,91.573710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
64.060000,195,91.673710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
64.064000,195,91.773709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
64.068000,195,91.873710000000003,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
64.072000,195,91.973709999999997,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
64.076000,195,92.073710000000005,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
64.080000,195,92.173710000000000,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
64.084000,195,92.273709999999994,-230.432999999999993,122.424999999999997,268.874619999999993,119.352400000000003,1499.999999999999773
